      0.05000005      0.15000005      1.09573033
      0.05000005      0.20000005      1.08018804
      0.05000005      0.25000005      1.06029474
      0.05000005      0.30000005      1.03612557
      0.05000005      0.35000005      1.00778218
      0.05000005      0.40000005      0.97540052
      0.05000005      0.45000005      0.93916182
      0.05000005      0.50000005      0.89930872
      0.05000005      0.55000005      0.85616874
      0.05000005      0.60000005      0.81018897
      0.05000005      0.65000005      0.76198748
      0.05000005      0.70000006      0.71242976
      0.05000005      0.75000006      0.66274046
      0.05000005      0.80000006      0.61465940
      0.05000005      0.85000006      0.57063556
      0.05000005      0.90000006      0.53400020
      0.05000005      0.95000006      0.50894497
      0.05000005      1.00000006      0.50000625
      0.05000005      1.05000006      0.51090608
      0.05000005      1.10000006      0.54328290
      0.05000005      1.15000006      0.59634310
      0.05000005      1.20000006      0.66768734
      0.05000005      1.25000006      0.75447013
      0.05000005      1.30000006      0.85414079
      0.05000005      1.35000006      0.96468922
      0.05000005      1.40000007      1.08462280
      0.05000005      1.45000007      1.21285837
      0.05000005      1.50000007      1.34861290
      0.05000005      1.55000007      1.49131673
      0.05000005      1.60000007      1.64055081
      0.05000005      1.65000007      1.79600273
      0.05000005      1.70000007      1.95743638
      0.05000005      1.75000007      2.12467081
      0.05000005      1.80000007      2.29756554
      0.05000005      1.85000007      2.47601016
      0.05000005      1.90000007      2.65991686
      0.05000005      1.95000007      2.84921509
      0.10000005     -1.94999998      2.85659867
      0.10000005     -1.89999998      2.66728321
      0.10000005     -1.84999998      2.48335579
      0.10000005     -1.79999998      2.30488606
      0.10000005     -1.74999998      2.13196060
      0.10000005     -1.69999998      1.96468822
      0.10000005     -1.64999998      1.80320716
      0.10000005     -1.59999998      1.64769531
      0.10000005     -1.54999998      1.49838449
      0.10000005     -1.49999998      1.35558100
      0.10000005     -1.44999998      1.21969509
      0.10000005     -1.39999998      1.09128360
      0.10000005     -1.34999998      0.97111078
      0.10000005     -1.29999997      0.86023248
      0.10000005     -1.24999997      0.76010275
      0.10000005     -1.19999997      0.67268117
      0.10000005     -1.14999997      0.60046333
      0.10000005     -1.09999997      0.54625999
      0.10000005     -1.04999997      0.51249999
      0.10000005     -0.99999997      0.50009999
      0.10000005     -0.94999997      0.50759852
      0.10000005     -0.89999997      0.53141323
      0.10000005     -0.84999997      0.56705932
      0.10000005     -0.79999997      0.61032781
      0.10000005     -0.74999997      0.65784214
      0.10000005     -0.69999997      0.70710681
      0.10000005     -0.64999996      0.75634403
      0.10000005     -0.59999996      0.80430097
      0.10000005     -0.54999996      0.85009193
      0.10000005     -0.49999996      0.89308457
      0.10000005     -0.44999996      0.93282168
      0.10000005     -0.39999996      0.96896854
      0.10000005     -0.34999996      1.00127733
      0.10000005     -0.29999996      1.02956303
      0.10000005     -0.24999996      1.05368699
      0.10000005     -0.19999996      1.07354553
      0.10000005     -0.14999996      1.08906210
      0.10000005     -0.09999996      1.10018180
      0.10000005     -0.04999996      1.10686776
      0.10000005      0.00000004      1.10909872
      0.10000005      0.05000005      1.10686775
      0.10000005      0.10000005      1.10018179
      0.10000005      0.15000005      1.08906208
      0.10000005      0.20000005      1.07354550
      0.10000005      0.25000005      1.05368695
      0.10000005      0.30000005      1.02956298
      0.10000005      0.35000005      1.00127727
      0.10000005      0.40000005      0.96896848
      0.10000005      0.45000005      0.93282161
      0.10000005      0.50000005      0.89308449
      0.10000005      0.55000005      0.85009185
      0.10000005      0.60000005      0.80430088
      0.10000005      0.65000005      0.75634394
      0.10000005      0.70000006      0.70710672
      0.10000005      0.75000006      0.65784206
      0.10000005      0.80000006      0.61032772
      0.10000005      0.85000006      0.56705925
      0.10000005      0.90000006      0.53141317
      0.10000005      0.95000006      0.50759849
      0.10000005      1.00000006      0.50009999
      0.10000005      1.05000006      0.51250003
      0.10000005      1.10000006      0.54626007
      0.10000005      1.15000006      0.60046345
      0.10000005      1.20000006      0.67268131
      0.10000005      1.25000006      0.76010292
      0.10000005      1.30000006      0.86023267
      0.10000005      1.35000006      0.97111099
      0.10000005      1.40000007      1.09128382
      0.10000005      1.45000007      1.21969533
      0.10000005      1.50000007      1.35558125
      0.10000005      1.55000007      1.49838475
      0.10000005      1.60000007      1.64769558
      0.10000005      1.65000007      1.80320744
      0.10000005      1.70000007      1.96468851
      0.10000005      1.75000007      2.13196091
      0.10000005      1.80000007      2.30488637
      0.10000005      1.85000007      2.48335612
      0.10000005      1.90000007      2.66728354
      0.10000005      1.95000007      2.85659901
      0.15000005     -1.94999998      2.86890654
      0.15000005     -1.89999998      2.67956265
      0.15000005     -1.84999998      2.49560108
      0.15000005     -1.79999998      2.31708999
      0.15000005     -1.74999998      2.14411399
      0.15000005     -1.69999998      1.97677921
      0.15000005     -1.64999998      1.81522032
      0.15000005     -1.59999998      1.65961022
      0.15000005     -1.54999998      1.51017378
      0.15000005     -1.49999998      1.36720741
      0.15000005     -1.44999998      1.23110718
      0.15000005     -1.39999998      1.10240925
      0.15000005     -1.34999998      0.98184770
      0.15000005     -1.29999997      0.87043448
      0.15000005     -1.24999997      0.76956152
      0.15000005     -1.19999997      0.68110660
      0.15000005     -1.14999997      0.60747425
      0.15000005     -1.09999997      0.55141294
      0.15000005     -1.04999997      0.51538819
      0.15000005     -0.99999997      0.50050599
      0.15000005     -0.94999997      0.50559372
      0.15000005     -0.89999997      0.52731041
      0.15000005     -0.84999997      0.56127090
      0.15000005     -0.79999997      0.60324645
      0.15000005     -0.74999997      0.64978845
      0.15000005     -0.69999997      0.69832391
      0.15000005     -0.64999996      0.74701073
      0.15000005     -0.59999996      0.79454785
      0.15000005     -0.54999996      0.84001490
      0.15000005     -0.49999996      0.88275494
      0.15000005     -0.44999996      0.92229335
      0.15000005     -0.39999996      0.95828298
      0.15000005     -0.34999996      0.99046707
      0.15000005     -0.29999996      1.01865415
      0.15000005     -0.24999996      1.04270083
      0.15000005     -0.19999996      1.06250000
      0.15000005     -0.14999996      1.07797263
      0.15000005     -0.09999996      1.08906209
      0.15000005     -0.04999996      1.09573034
      0.15000005      0.00000004      1.09795547
      0.15000005      0.05000005      1.09573033
      0.15000005      0.10000005      1.08906208
      0.15000005      0.15000005      1.07797261
      0.15000005      0.20000005      1.06249997
      0.15000005      0.25000005      1.04270079
      0.15000005      0.30000005      1.01865410
      0.15000005      0.35000005      0.99046702
      0.15000005      0.40000005      0.95828292
      0.15000005      0.45000005      0.92229329
      0.15000005      0.50000005      0.88275487
      0.15000005      0.55000005      0.84001482
      0.15000005      0.60000005      0.79454777
      0.15000005      0.65000005      0.74701065
      0.15000005      0.70000006      0.69832382
      0.15000005      0.75000006      0.64978836
      0.15000005      0.80000006      0.60324637
      0.15000005      0.85000006      0.56127083
      0.15000005      0.90000006      0.52731035
      0.15000005      0.95000006      0.50559369
      0.15000005      1.00000006      0.50050600
      0.15000005      1.05000006      0.51538824
      0.15000005      1.10000006      0.55141302
      0.15000005      1.15000006      0.60747437
      0.15000005      1.20000006      0.68110675
      0.15000005      1.25000006      0.76956169
      0.15000005      1.30000006      0.87043467
      0.15000005      1.35000006      0.98184791
      0.15000005      1.40000007      1.10240947
      0.15000005      1.45000007      1.23110741
      0.15000005      1.50000007      1.36720766
      0.15000005      1.55000007      1.51017404
      0.15000005      1.60000007      1.65961049
      0.15000005      1.65000007      1.81522061
      0.15000005      1.70000007      1.97677951
      0.15000005      1.75000007      2.14411429
      0.15000005      1.80000007      2.31709030
      0.15000005      1.85000007      2.49560141
      0.15000005      1.90000007      2.67956298
      0.15000005      1.95000007      2.86890688
      0.20000005     -1.94999998      2.88614033
      0.20000005     -1.89999998      2.69675727
      0.20000005     -1.84999998      2.51274870
      0.20000005     -1.79999998      2.33418075
      0.20000005     -1.74999998      2.16113536
      0.20000005     -1.69999998      1.99371508
      0.20000005     -1.64999998      1.83204969
      0.20000005     -1.59999998      1.67630542
      0.20000005     -1.54999998      1.52669778
      0.20000005     -1.49999998      1.38350998
      0.20000005     -1.44999998      1.24711914
      0.20000005     -1.39999998      1.11803395
      0.20000005     -1.34999998      0.99694843
      0.20000005     -1.29999997      0.88481633
      0.20000005     -1.24999997      0.78294712
      0.20000005     -1.19999997      0.69310891
      0.20000005     -1.14999997      0.61758094
      0.20000005     -1.09999997      0.55901698
      0.20000005     -1.04999997      0.51990984
      0.20000005     -0.99999997      0.50159744
      0.20000005     -0.94999997      0.50329539
      0.20000005     -0.89999997      0.52201534
      0.20000005     -0.84999997      0.55353976
      0.20000005     -0.79999997      0.59363290
      0.20000005     -0.74999997      0.63875369
      0.20000005     -0.69999997      0.68622156
      0.20000005     -0.64999996      0.73410236
      0.20000005     -0.59999996      0.78102499
      0.20000005     -0.54999996      0.82601833
      0.20000005     -0.49999996      0.86838933
      0.20000005     -0.44999996      0.90763774
      0.20000005     -0.39999996      0.94339812
      0.20000005     -0.34999996      0.97540057
      0.20000005     -0.29999996      1.00344407
      0.20000005     -0.24999996      1.02737834
      0.20000005     -0.19999996      1.04709121
      0.20000005     -0.14999996      1.06249999
      0.20000005     -0.09999996      1.07354552
      0.20000005     -0.04999996      1.08018805
      0.20000005      0.00000004      1.08240471
      0.20000005      0.05000005      1.08018804
      0.20000005      0.10000005      1.07354550
      0.20000005      0.15000005      1.06249997
      0.20000005      0.20000005      1.04709118
      0.20000005      0.25000005      1.02737830
      0.20000005      0.30000005      1.00344403
      0.20000005      0.35000005      0.97540051
      0.20000005      0.40000005      0.94339806
      0.20000005      0.45000005      0.90763768
      0.20000005      0.50000005      0.86838926
      0.20000005      0.55000005      0.82601825
      0.20000005      0.60000005      0.78102490
      0.20000005      0.65000005      0.73410228
      0.20000005      0.70000006      0.68622147
      0.20000005      0.75000006      0.63875361
      0.20000005      0.80000006      0.59363282
      0.20000005      0.85000006      0.55353970
      0.20000005      0.90000006      0.52201529
      0.20000005      0.95000006      0.50329538
      0.20000005      1.00000006      0.50159746
      0.20000005      1.05000006      0.51990989
      0.20000005      1.10000006      0.55901706
      0.20000005      1.15000006      0.61758106
      0.20000005      1.20000006      0.69310906
      0.20000005      1.25000006      0.78294729
      0.20000005      1.30000006      0.88481652
      0.20000005      1.35000006      0.99694864
      0.20000005      1.40000007      1.11803417
      0.20000005      1.45000007      1.24711937
      0.20000005      1.50000007      1.38351023
      0.20000005      1.55000007      1.52669804
      0.20000005      1.60000007      1.67630569
      0.20000005      1.65000007      1.83204998
      0.20000005      1.70000007      1.99371537
      0.20000005      1.75000007      2.16113567
      0.20000005      1.80000007      2.33418107
      0.20000005      1.85000007      2.51274902
      0.20000005      1.90000007      2.69675760
      0.20000005      1.95000007      2.88614067
      0.25000005     -1.94999998      2.90830273
      0.25000005     -1.89999998      2.71887036
      0.25000005     -1.84999998      2.53480272
      0.25000005     -1.79999998      2.35616342
      0.25000005     -1.74999998      2.18303111
      0.25000005     -1.69999998      2.01550393
      0.25000005     -1.64999998      1.85370571
      0.25000005     -1.59999998      1.69779448
      0.25000005     -1.54999998      1.54797444
      0.25000005     -1.49999998      1.40451278
      0.25000005     -1.44999998      1.26776374
      0.25000005     -1.39999998      1.13820304
      0.25000005     -1.34999998      1.01647672
      0.25000005     -1.29999997      0.90346897
      0.25000005     -1.24999997      0.80039050
      0.25000005     -1.19999997      0.70887672
      0.25000005     -1.14999997      0.63105069
      0.25000005     -1.09999997      0.56943501
      0.25000005     -1.04999997      0.52652159
      0.25000005     -0.99999997      0.50389110
      0.25000005     -0.94999997      0.50122351
      0.25000005     -0.89999997      0.51600025
      0.25000005     -0.84999997      0.54426557
      0.25000005     -0.79999997      0.58181291
      0.25000005     -0.74999997      0.62500002
      0.25000005     -0.69999997      0.67101138
      0.25000005     -0.64999996      0.71779177
      0.25000005     -0.59999996      0.76387582
      0.25000005     -0.54999996      0.80822337
      0.25000005     -0.49999996      0.85009192
      0.25000005     -0.44999996      0.88894601
      0.25000005     -0.39999996      0.92439508
      0.25000005     -0.34999996      0.95615114
      0.25000005     -0.29999996      0.98400013
      0.25000005     -0.24999996      1.00778222
      0.25000005     -0.19999996      1.02737833
      0.25000005     -0.14999996      1.04270081
      0.25000005     -0.09999996      1.05368697
      0.25000005     -0.04999996      1.06029475
      0.25000005      0.00000004      1.06249998
      0.25000005      0.05000005      1.06029474
      0.25000005      0.10000005      1.05368695
      0.25000005      0.15000005      1.04270079
      0.25000005      0.20000005      1.02737830
      0.25000005      0.25000005      1.00778218
      0.25000005      0.30000005      0.98400008
      0.25000005      0.35000005      0.95615109
      0.25000005      0.40000005      0.92439502
      0.25000005      0.45000005      0.88894595
      0.25000005      0.50000005      0.85009185
      0.25000005      0.55000005      0.80822330
      0.25000005      0.60000005      0.76387574
      0.25000005      0.65000005      0.71779168
      0.25000005      0.70000006      0.67101130
      0.25000005      0.75000006      0.62499994
      0.25000005      0.80000006      0.58181284
      0.25000005      0.85000006      0.54426551
      0.25000005      0.90000006      0.51600021
      0.25000005      0.95000006      0.50122349
      0.25000005      1.00000006      0.50389113
      0.25000005      1.05000006      0.52652165
      0.25000005      1.10000006      0.56943510
      0.25000005      1.15000006      0.63105081
      0.25000005      1.20000006      0.70887688
      0.25000005      1.25000006      0.80039067
      0.25000005      1.30000006      0.90346917
      0.25000005      1.35000006      1.01647693
      0.25000005      1.40000007      1.13820327
      0.25000005      1.45000007      1.26776398
      0.25000005      1.50000007      1.40451303
      0.25000005      1.55000007      1.54797470
      0.25000005      1.60000007      1.69779476
      0.25000005      1.65000007      1.85370599
      0.25000005      1.70000007      2.01550422
      0.25000005      1.75000007      2.18303141
      0.25000005      1.80000007      2.35616374
      0.25000005      1.85000007      2.53480304
      0.25000005      1.90000007      2.71887070
      0.25000005      1.95000007      2.90830308
      0.30000005     -1.94999998      2.93539709
      0.30000005     -1.89999998      2.74590601
      0.30000005     -1.84999998      2.56176815
      0.30000005     -1.79999998      2.38304424
      0.30000005     -1.74999998      2.20980906
      0.30000005     -1.69999998      2.04215569
      0.30000005     -1.64999998      1.88020108
      0.30000005     -1.59999998      1.72409393
      0.30000005     -1.54999998      1.57402546
      0.30000005     -1.49999998      1.43024470
      0.30000005     -1.44999998      1.29308011
      0.30000005     -1.39999998      1.16297030
      0.30000005     -1.34999998      1.04050766
      0.30000005     -1.29999997      0.92649876
      0.30000005     -1.24999997      0.82204392
      0.30000005     -1.19999997      0.72862882
      0.30000005     -1.14999997      0.64819459
      0.30000005     -1.09999997      0.58309517
      0.30000005     -1.04999997      0.53577629
      0.30000005     -0.99999997      0.50803543
      0.30000005     -0.94999997      0.50005625
      0.30000005     -0.89999997      0.50990196
      0.30000005     -0.84999997      0.53400024
      0.30000005     -0.79999997      0.56824292
      0.30000005     -0.74999997      0.60889758
      0.30000005     -0.69999997      0.65299312
      0.30000005     -0.64999996      0.69832390
      0.30000005     -0.59999996      0.74330345
      0.30000005     -0.54999996      0.78680129
      0.30000005     -0.49999996      0.82800967
      0.30000005     -0.44999996      0.86634650
      0.30000005     -0.39999996      0.90138782
      0.30000005     -0.34999996      0.93282166
      0.30000005     -0.29999996      0.96041657
      0.30000005     -0.24999996      0.98400012
      0.30000005     -0.19999996      1.00344406
      0.30000005     -0.14999996      1.01865412
      0.30000005     -0.09999996      1.02956300
      0.30000005     -0.04999996      1.03612557
      0.30000005      0.00000004      1.03831592
      0.30000005      0.05000005      1.03612557
      0.30000005      0.10000005      1.02956298
      0.30000005      0.15000005      1.01865410
      0.30000005      0.20000005      1.00344403
      0.30000005      0.25000005      0.98400008
      0.30000005      0.30000005      0.96041653
      0.30000005      0.35000005      0.93282161
      0.30000005      0.40000005      0.90138776
      0.30000005      0.45000005      0.86634643
      0.30000005      0.50000005      0.82800960
      0.30000005      0.55000005      0.78680121
      0.30000005      0.60000005      0.74330337
      0.30000005      0.65000005      0.69832382
      0.30000005      0.70000006      0.65299304
      0.30000005      0.75000006      0.60889750
      0.30000005      0.80000006      0.56824285
      0.30000005      0.85000006      0.53400019
      0.30000005      0.90000006      0.50990193
      0.30000005      0.95000006      0.50005624
      0.30000005      1.00000006      0.50803546
      0.30000005      1.05000006      0.53577636
      0.30000005      1.10000006      0.58309527
      0.30000005      1.15000006      0.64819472
      0.30000005      1.20000006      0.72862898
      0.30000005      1.25000006      0.82204410
      0.30000005      1.30000006      0.92649895
      0.30000005      1.35000006      1.04050787
      0.30000005      1.40000007      1.16297053
      0.30000005      1.45000007      1.29308035
      0.30000005      1.50000007      1.43024495
      0.30000005      1.55000007      1.57402572
      0.30000005      1.60000007      1.72409420
      0.30000005      1.65000007      1.88020137
      0.30000005      1.70000007      2.04215598
      0.30000005      1.75000007      2.20980937
      0.30000005      1.80000007      2.38304455
      0.30000005      1.85000007      2.56176848
      0.30000005      1.90000007      2.74590635
      0.30000005      1.95000007      2.93539743
      0.35000005     -1.94999998      2.96742731
      0.35000005     -1.89999998      2.77786899
      0.35000005     -1.84999998      2.59365087
      0.35000005     -1.79999998      2.41483045
      0.35000005     -1.74999998      2.24147828
      0.35000005     -1.69999998      2.07368178
      0.35000005     -1.64999998      1.91155039
      0.35000005     -1.59999998      1.75522253
      0.35000005     -1.54999998      1.60487535
      0.35000005     -1.49999998      1.46073822
      0.35000005     -1.44999998      1.32311183
      0.35000005     -1.39999998      1.19239514
      0.35000005     -1.34999998      1.06912344
      0.35000005     -1.29999997      0.95402107
      0.35000005     -1.24999997      0.84807132
      0.35000005     -1.19999997      0.75259964
      0.35000005     -1.14999997      0.66934668
      0.35000005     -1.09999997      0.60046335
      0.35000005     -1.04999997      0.54829279
      0.35000005     -0.99999997      0.51478757
      0.35000005     -0.94999997      0.50062461
      0.35000005     -0.89999997      0.50453568
      0.35000005     -0.84999997      0.52347398
      0.35000005     -0.79999997      0.55353975
      0.35000005     -0.74999997      0.59095263
      0.35000005     -0.69999997      0.63257905
      0.35000005     -0.64999996      0.67603625
      0.35000005     -0.59999996      0.71958756
      0.35000005     -0.54999996      0.76198754
      0.35000005     -0.49999996      0.80234422
      0.35000005     -0.44999996      0.84001488
      0.35000005     -0.39999996      0.87453201
      0.35000005     -0.34999996      0.90555231
      0.35000005     -0.29999996      0.93282165
      0.35000005     -0.24999996      0.95615113
      0.35000005     -0.19999996      0.97540054
      0.35000005     -0.14999996      0.99046704
      0.35000005     -0.09999996      1.00127729
      0.35000005     -0.04999996      1.00778219
      0.35000005      0.00000004      1.00995356
      0.35000005      0.05000005      1.00778218
      0.35000005      0.10000005      1.00127727
      0.35000005      0.15000005      0.99046702
      0.35000005      0.20000005      0.97540051
      0.35000005      0.25000005      0.95615109
      0.35000005      0.30000005      0.93282161
      0.35000005      0.35000005      0.90555226
      0.35000005      0.40000005      0.87453196
      0.35000005      0.45000005      0.84001482
      0.35000005      0.50000005      0.80234415
      0.35000005      0.55000005      0.76198746
      0.35000005      0.60000005      0.71958748
      0.35000005      0.65000005      0.67603617
      0.35000005      0.70000006      0.63257898
      0.35000005      0.75000006      0.59095256
      0.35000005      0.80000006      0.55353969
      0.35000005      0.85000006      0.52347393
      0.35000005      0.90000006      0.50453566
      0.35000005      0.95000006      0.50062462
      0.35000005      1.00000006      0.51478761
      0.35000005      1.05000006      0.54829287
      0.35000005      1.10000006      0.60046346
      0.35000005      1.15000006      0.66934681
      0.35000005      1.20000006      0.75259980
      0.35000005      1.25000006      0.84807150
      0.35000005      1.30000006      0.95402127
      0.35000005      1.35000006      1.06912366
      0.35000005      1.40000007      1.19239537
      0.35000005      1.45000007      1.32311207
      0.35000005      1.50000007      1.46073848
      0.35000005      1.55000007      1.60487562
      0.35000005      1.60000007      1.75522281
      0.35000005      1.65000007      1.91155067
      0.35000005      1.70000007      2.07368208
      0.35000005      1.75000007      2.24147858
      0.35000005      1.80000007      2.41483077
      0.35000005      1.85000007      2.59365120
      0.35000005      1.90000007      2.77786932
      0.35000005      1.95000007      2.96742765
      0.40000005     -1.89999998      2.81476462
      0.40000005     -1.84999998      2.63045740
      0.40000005     -1.79999998      2.45153011
      0.40000005     -1.74999998      2.27804876
      0.40000005     -1.69999998      2.11009476
      0.40000005     -1.64999998      1.94776953
      0.40000005     -1.59999998      1.79120069
      0.40000005     -1.54999998      1.64055057
      0.40000005     -1.49999998      1.49602805
      0.40000005     -1.44999998      1.35790507
      0.40000005     -1.39999998      1.22653982
      0.40000005     -1.34999998      1.10240927
      0.40000005     -1.29999997      0.98615412
      0.40000005     -1.24999997      0.87863884
      0.40000005     -1.19999997      0.78102495
      0.40000005     -1.14999997      0.69484259
      0.40000005     -1.09999997      0.62201285
      0.40000005     -1.04999997      0.56471784
      0.40000005     -0.99999997      0.52497618
      0.40000005     -0.94999997      0.50389111
      0.40000005     -0.89999997      0.50089919
      0.40000005     -0.84999997      0.51362073
      0.40000005     -0.79999997      0.53851649
      0.40000005     -0.74999997      0.57184461
      0.40000005     -0.69999997      0.61032779
      0.40000005     -0.64999996      0.65138794
      0.40000005     -0.59999996      0.69310894
      0.40000005     -0.54999996      0.73410234
      0.40000005     -0.49999996      0.77336925
      0.40000005     -0.44999996      0.81018902
      0.40000005     -0.39999996      0.84403791
      0.40000005     -0.34999996      0.87453201
      0.40000005     -0.29999996      0.90138781
      0.40000005     -0.24999996      0.92439506
      0.40000005     -0.19999996      0.94339809
      0.40000005     -0.14999996      0.95828295
      0.40000005     -0.09999996      0.96896850
      0.40000005     -0.04999996      0.97540053
      0.40000005      0.00000004      0.97754792
      0.40000005      0.05000005      0.97540052
      0.40000005      0.10000005      0.96896848
      0.40000005      0.15000005      0.95828292
      0.40000005      0.20000005      0.94339806
      0.40000005      0.25000005      0.92439502
      0.40000005      0.30000005      0.90138776
      0.40000005      0.35000005      0.87453196
      0.40000005      0.40000005      0.84403785
      0.40000005      0.45000005      0.81018895
      0.40000005      0.50000005      0.77336918
      0.40000005      0.55000005      0.73410227
      0.40000005      0.60000005      0.69310887
      0.40000005      0.65000005      0.65138787
      0.40000005      0.70000006      0.61032771
      0.40000005      0.75000006      0.57184454
      0.40000005      0.80000006      0.53851643
      0.40000005      0.85000006      0.51362069
      0.40000005      0.90000006      0.50089918
      0.40000005      0.95000006      0.50389113
      0.40000005      1.00000006      0.52497624
      0.40000005      1.05000006      0.56471793
      0.40000005      1.10000006      0.62201297
      0.40000005      1.15000006      0.69484273
      0.40000005      1.20000006      0.78102511
      0.40000005      1.25000006      0.87863903
      0.40000005      1.30000006      0.98615432
      0.40000005      1.35000006      1.10240949
      0.40000005      1.40000007      1.22654005
      0.40000005      1.45000007      1.35790531
      0.40000005      1.50000007      1.49602830
      0.40000005      1.55000007      1.64055083
      0.40000005      1.60000007      1.79120096
      0.40000005      1.65000007      1.94776982
      0.40000005      1.70000007      2.11009506
      0.40000005      1.75000007      2.27804906
      0.40000005      1.80000007      2.45153043
      0.40000005      1.85000007      2.63045772
      0.40000005      1.90000007      2.81476496
      0.45000005     -1.89999998      2.85659870
      0.45000005     -1.84999998      2.67219477
      0.45000005     -1.79999998      2.49315185
      0.45000005     -1.74999998      2.31953118
      0.45000005     -1.69999998      2.15140795
      0.45000005     -1.64999998      1.98887529
      0.45000005     -1.59999998      1.83204972
      0.45000005     -1.54999998      1.68107850
      0.45000005     -1.49999998      1.53614979
      0.45000005     -1.44999998      1.39750669
      0.45000005     -1.39999998      1.26546679
      0.45000005     -1.34999998      1.14044945
      0.45000005     -1.29999997      1.02301330
      0.45000005     -1.24999997      0.91390643
      0.45000005     -1.19999997      0.81412912
      0.45000005     -1.14999997      0.72499999
      0.45000005     -1.09999997      0.64819460
      0.45000005     -1.04999997      0.58568335
      0.45000005     -0.99999997      0.53944995
      0.45000005     -0.94999997      0.51090606
      0.45000005     -0.89999997      0.50015623
      0.45000005     -0.84999997      0.50559371
      0.45000005     -0.79999997      0.52421966
      0.45000005     -0.74999997      0.55247172
      0.45000005     -0.69999997      0.58698914
      0.45000005     -0.64999996      0.62500000
      0.45000005     -0.59999996      0.66438411
      0.45000005     -0.54999996      0.70358013
      0.45000005     -0.49999996      0.74145549
      0.45000005     -0.44999996      0.77719044
      0.45000005     -0.39999996      0.81018901
      0.45000005     -0.34999996      0.84001487
      0.45000005     -0.29999996      0.86634648
      0.45000005     -0.24999996      0.88894598
      0.45000005     -0.19999996      0.90763771
      0.45000005     -0.14999996      0.92229331
      0.45000005     -0.09999996      0.93282163
      0.45000005     -0.04999996      0.93916182
      0.45000005      0.00000004      0.94127901
      0.45000005      0.05000005      0.93916182
      0.45000005      0.10000005      0.93282161
      0.45000005      0.15000005      0.92229329
      0.45000005      0.20000005      0.90763768
      0.45000005      0.25000005      0.88894595
      0.45000005      0.30000005      0.86634643
      0.45000005      0.35000005      0.84001482
      0.45000005      0.40000005      0.81018895
      0.45000005      0.45000005      0.77719038
      0.45000005      0.50000005      0.74145542
      0.45000005      0.55000005      0.70358006
      0.45000005      0.60000005      0.66438404
      0.45000005      0.65000005      0.62499993
      0.45000005      0.70000006      0.58698907
      0.45000005      0.75000006      0.55247166
      0.45000005      0.80000006      0.52421962
      0.45000005      0.85000006      0.50559369
      0.45000005      0.90000006      0.50015623
      0.45000005      0.95000006      0.51090609
      0.45000005      1.00000006      0.53945001
      0.45000005      1.05000006      0.58568345
      0.45000005      1.10000006      0.64819472
      0.45000005      1.15000006      0.72500014
      0.45000005      1.20000006      0.81412929
      0.45000005      1.25000006      0.91390662
      0.45000005      1.30000006      1.02301350
      0.45000005      1.35000006      1.14044967
      0.45000005      1.40000007      1.26546702
      0.45000005      1.45000007      1.39750693
      0.45000005      1.50000007      1.53615005
      0.45000005      1.55000007      1.68107877
      0.45000005      1.60000007      1.83205000
      0.45000005      1.65000007      1.98887558
      0.45000005      1.70000007      2.15140825
      0.45000005      1.75000007      2.31953149
      0.45000005      1.80000007      2.49315217
      0.45000005      1.85000007      2.67219510
      0.45000005      1.90000007      2.85659904
      0.50000005     -1.89999998      2.90337733
      0.50000005     -1.84999998      2.71887039
      0.50000005     -1.79999998      2.53970470
      0.50000005     -1.74999998      2.36593664
      0.50000005     -1.69999998      2.19763508
      0.50000005     -1.64999998      2.03488481
      0.50000005     -1.59999998      1.87779124
      0.50000005     -1.54999998      1.72648666
      0.50000005     -1.49999998      1.58113882
      0.50000005     -1.44999998      1.44196262
      0.50000005     -1.39999998      1.30923641
      0.50000005     -1.34999998      1.18332422
      0.50000005     -1.29999997      1.06470652
      0.50000005     -1.24999997      0.95402108
      0.50000005     -1.19999997      0.85211501
      0.50000005     -1.14999997      0.76010278
      0.50000005     -1.09999997      0.67941150
      0.50000005     -1.04999997      0.61176486
      0.50000005     -0.99999997      0.55901699
      0.50000005     -0.94999997      0.52273918
      0.50000005     -0.89999997      0.50358713
      0.50000005     -0.84999997      0.50075568
      0.50000005     -0.79999997      0.51195703
      0.50000005     -0.74999997      0.53400023
      0.50000005     -0.69999997      0.56356011
      0.50000005     -0.64999996      0.59770916
      0.50000005     -0.59999996      0.63411355
      0.50000005     -0.54999996      0.67101136
      0.50000005     -0.49999996      0.70710677
      0.50000005     -0.44999996      0.74145548
      0.50000005     -0.39999996      0.77336924
      0.50000005     -0.34999996      0.80234420
      0.50000005     -0.29999996      0.82800964
      0.50000005     -0.24999996      0.85009188
      0.50000005     -0.19999996      0.86838928
      0.50000005     -0.14999996      0.88275489
      0.50000005     -0.09999996      0.89308451
      0.50000005     -0.04999996      0.89930872
      0.50000005      0.00000004      0.90138778
      0.50000005      0.05000005      0.89930872
      0.50000005      0.10000005      0.89308449
      0.50000005      0.15000005      0.88275487
      0.50000005      0.20000005      0.86838926
      0.50000005      0.25000005      0.85009185
      0.50000005      0.30000005      0.82800960
      0.50000005      0.35000005      0.80234415
      0.50000005      0.40000005      0.77336918
      0.50000005      0.45000005      0.74145542
      0.50000005      0.50000005      0.70710671
      0.50000005      0.55000005      0.67101129
      0.50000005      0.60000005      0.63411348
      0.50000005      0.65000005      0.59770910
      0.50000005      0.70000006      0.56356005
